,Nouns
37166,사람
37170,장면
37172,세계
37173,사람
37177,수묵화
37180,악기
37181,소리
37182,초등학교
37184,쌍구
37187,구법
37189,글씨
37190,기억
37194,스승
37196,먹물
37199,상대역
37200,옷깃
37201,손가락
37207,가사
37209,라면
37210,아쉬움
37211,듭니
37215,울림
37217,연기
37219,거문고
37220,소리
37221,시작
37227,남매
37231,이바
37233,시대
37235,배려
37237,바닥
37238,영상
37239,조명
37240,스토리
37245,넘버
37251,연기
37253,한국
37255,넘버
37257,최고
37258,아쉬움
37259,넘버
37261,묵월
37262,전통
37263,국악
37265,혼합
37269,향기
37277,허규
37278,누나
37280,보이지
37281,씅이달
37284,거문고
37288,거문고
37291,핸드
37292,싱크
37294,생각
37297,세균
37298,향균
37302,만세
37304,극도
37305,분위기
37307,사랑
37311,통해
37322,넘버
37324,취향
37325,한복
37326,게시
37327,대사
37328,달이
37329,거문고
37330,연주
37334,대사
37341,음악
37342,무대
37344,가사
37345,잘못
37349,아무나
37350,눈물
37351,변복
37352,그대
37353,대체
37354,세상
37360,흐름
37362,동생
37365,영향력
37370,여성
37377,최고
37379,설정
37381,연기
37383,라가
37385,최대한
37387,마음
37389,처음
37393,달셋
37394,이서
37396,글자
37397,하모니
37398,완벽
37402,무대
37404,조명
37407,의상
37409,의상
37410,조슴
37413,제목
37416,비중
37417,의상
37422,최고
37423,요인
37425,넘버
37426,가기
37429,멋존
37437,여성
37439,신분
37440,제도
37443,가끔
37444,대사
37456,마음
37460,본래
37463,생각
37466,애초
37467,스승
37476,심사
37483,말입
37484,달이
37490,구름
37493,취했다
37494,파도
37495,노을
37496,상처
37497,그대
37498,무릎
37499,누운
37500,세상
37502,달빛
37505,사람
37507,눈물
37513,날기
37514,세상
37515,걸음
37518,세상
37522,목소리
37523,걸음
37524,마그
37529,홍길동
37532,스토리
37533,분위기
37534,서정
37536,가사
37540,타이틀
37543,설비
37545,가슴속
37546,울림
37547,간극
37552,생각
37554,유유
37555,고정
37557,페어
37559,생각
37566,점도
37570,연기
37572,허운
37573,눙우툴춰
37582,서사
37584,여백
37585,미로
37586,여름철
37587,소나기
37588,여운
37594,처음
37596,눈물
37598,분위기
37602,연기
37606,공부
37607,가면
37613,명의
37616,극본
37617,연출
37618,넘버
37620,오슷
37622,연기
37623,노래
37624,최고
37627,상태
37630,다람쥐
37631,남매
37632,패럿
37634,위로
37638,연기
37640,여인
37642,여자
37643,인생
37645,사랑
37647,용기
37648,개혁
37649,사람
37652,넘버
37660,남성
37663,단편
37666,얘기
37667,형식
37668,마음
37670,서사
37671,비어
37672,노래
37678,달이
37679,야기
37681,눈물
37685,열연
37690,치중
37692,넘버
37693,눈물
37697,세상
37698,강서성
37700,오동나무
37701,그루
37702,비바람
37708,문장
37709,거문고
37710,곡조
37712,소리
37716,세상
37718,아들
37719,사람
37720,광릉산
37722,곡조
37724,아무나
37725,푸른
37726,술잔
37727,세상
37728,사람
37732,세상
37733,사람
37735,대가
37736,그린
37739,아래
37743,구름
37745,바람
37749,밤눈
37750,부시
37754,그대
37756,그린
37759,어딘
37760,세계
37763,취하
37766,바람
37768,빛달
37772,그대
37773,그린
37776,아래
37779,스토리
37780,넘버
37782,자첫
37783,가치
37786,눈물
37787,펑펑
37792,선생
37797,대사
37798,상황
37799,묘사
37800,고리
37801,연결
37803,무대
37804,구절
37806,구성
37808,현지
37810,목소리
37811,넘버
37813,선생님
37814,거문고
37815,실력
37818,느시
37819,대합
37821,펑펑
37823,한자
37827,가사
37828,이해
37829,감정
37830,넘버
37832,역할
37834,처음
37835,목소리
37836,연기
37837,감정
37843,구가
37844,불구
37845,객석
37846,사이사이
37851,시설
37855,규모
37857,같드라구
37865,최악
37866,커튼
37868,사진
37869,촬영
37875,관객
37876,소통
37879,커튼
37882,사진
37883,촬영
37885,넘버
37886,무대
37887,저작권
37893,인사
37894,커튼
37896,사진
37897,촬영
37900,면땜
37901,점수
37904,직접
37905,연관
37906,감정
37909,최고
37910,마음
37911,눈시울
37913,문장
37916,마음
37923,시선
37930,현실
37931,미련
37933,사랑
37934,이구
37935,사랑
37938,넘버
37939,최고
37941,시야
37942,방해석
37943,명시
37945,벽쪽
37947,안쪽
37949,소품
37951,위치
37952,시야
37953,방해
37957,넘버
37958,감동
37960,몰입도
37961,최고
37963,선조
37964,역사
37967,감동
37970,사랑
37971,최고
37975,커튼
37977,완벽
37978,제목
37980,기대
37982,여배우
37996,듣기
37997,등장인물
37999,갈등
38000,구조도
38001,대사
38002,협소하
38005,넘버
38008,시대
38009,극도
38010,남장
38013,뻥뻥
38015,노래
38016,금세
38017,눈가
38019,연한
38020,표정
38021,대체
38031,봣는
38035,제목
38038,납득
38041,생애
38042,달이
38043,대변
38049,억압
38050,그녀
38051,홍길동
38052,전의
38053,내용
38055,사건
38056,허구
38060,생각
38061,제목
38065,목소리
38066,집중
38068,시작
38073,대부분
38076,회상
38084,더흐릿해
38086,달이
38087,대사
38088,거문고
38090,가락
38093,가락
38094,집중
38096,가락
38097,사람
38099,집중
38100,기분
38105,말합
38108,직접
38109,관객
38112,전하
38117,회상
38120,얘기
38122,관객
38125,가야
38128,성장
38130,도구로
38131,사용
38132,기분
38135,연기
38141,제목
38147,마음
38150,분위기
38153,페어
38158,역정
38162,자리
38163,생각
38168,사이드
38169,처음
38175,갈수록
38177,마음
38183,넘버
38186,집중
38189,내용
38191,무대
38193,출진
38194,분위기
38200,넘버
38201,인상
38202,머릿속
38203,가사
38204,아룸답
38205,가절
38206,이왕이면
38208,연기
38212,도내
38213,주시
38214,더없이
38215,감사
38221,사람
38224,사람
38225,생각
38228,기회
38229,노래
38230,무대
38231,연출
38233,연기
38234,내용
38236,표현
38239,노래
38243,기회
38246,주인
38248,시가
38249,객석
38251,소리
38258,역할
38259,위로
38266,위로
38267,넘버
38268,분위기
38272,위주
38274,전개
38275,아쉬움
38276,하위
38277,계층
38278,차별
38281,추천
38282,넘버
38288,가사
38290,갈수록
38292,눈물
38293,손수건
38296,기억
38298,얘기
38300,관련
38308,경우
38316,경우
38318,하현
38320,노래
38322,넘버
38323,표정
38327,유현
38330,연기
38341,개성
38344,넘버
38346,번은
38350,짱짱
38351,반박
38353,제목
38358,제목
38364,감고
38365,현실
38366,외면
38369,자고
38374,듯이
38375,넘버
38376,감정
38377,판소리
38379,조명도
38380,입장
38382,무대
38383,좀비
38386,무대
38390,넘버
38391,갈등
38400,사람
38405,지루함
38412,사상
38416,사랑
38418,표현
38422,생각
38424,달이
38425,사람
38426,처음
38428,달이
38429,홍길동전
38430,모티브
38431,사람
38435,지식
38437,도움
38441,넘버
38443,취할
38446,하현
38456,사랑
38458,리피
38459,넘버
38460,가야금
38462,띵가
38463,현대
38464,무용
38472,저서
38474,무대
38476,상도
38480,감동
38481,조선
38482,천재
38487,강력
38488,추천
38489,소재
38490,노래
38491,연출
38496,연출
38498,여운
38500,추천
38503,눈물
38506,울면
38508,연기
38509,넘버
38511,남아
38517,가사
38518,음악
38519,연기
38520,여운
38528,취향
38532,여운
38535,일주일
38537,장면
38538,넘버
38539,머릿속
38540,자꾸만
38541,무대
38542,나무
38543,살짝
38544,중앙
38548,요소
38550,분위기
38551,표현
38553,서정
38554,분위기
38556,의상
38560,의상
38561,생각
38562,의상
38566,처음
38570,흐름
38573,넘버
38576,시대
38577,재능
38583,깊이
38584,생각
38585,마음
38587,사람
38592,역사
38593,가정
38596,사회
38598,실력
38600,사회
38602,생각
38605,여운
38608,연기
38609,비롯
38614,유현
38618,연기
38619,노래
38623,페어
38626,의향
38630,가야
38632,제목
38642,분위기
38643,음악
38644,연출
38647,열연
38648,감동
38650,분위기
38651,넘버
38652,가사도
38653,잘못
38655,아들
38656,점도
38668,떼쟁이
38669,불호
38672,나중
38675,기껏
38683,최고
38684,가사
38685,대사
38686,위로
38689,기분
38698,분한
38700,최고
38702,실력
38703,넘버
38706,거문고
38708,가로
38713,눈물
38714,무대
38716,넘버
38719,처음
38722,목소리
38723,시선
38727,역할
38729,조명
38730,난설역
38737,분위기
38738,넘버
38740,오슷
38743,등장
38744,시작
38747,회상
38748,시작
38749,내용
38750,판소리
38752,넘버
38753,조명
38758,의상
38760,눈물
38763,연기
38764,노래
38765,최고
38768,바람
38769,글자
38773,연기
38774,천재
38776,정인
38777,천재
38778,처음
38781,컨디션
38791,오슷
38793,관객
38794,넘버
38795,넘버
38796,오슷
38797,넘버
38802,설인
38815,영향
38817,사이
38818,누나
38824,최고
38826,무대
38827,나나
38831,연기
38832,넘버
38834,추천
38836,생각
38837,거리
38840,진정
38842,거문고
38845,내용
38847,캐스트
38851,무대
38852,분위기
38853,국악
38854,악기
38855,사용
38856,넘버
38857,각기
38860,달균세
38861,인물
38862,통해
38863,세상
38864,시선
38865,세상
38869,경계
38870,생각
38875,장점
38879,근래
38880,한국
38881,창작
38885,마음
38886,노래
38887,내용
38890,듭니
38897,그녀
38898,목소리
38899,시속
38901,시가
38902,제안
38904,기분
38909,사랑
38911,미춋다
38913,사랑
38914,넘버
38916,넘버
38917,넘버
38919,천재
38921,조선시대
38922,사람
38924,천재
38926,조선시대
38927,사람
38929,천재
38931,조선시대
38932,사람
38934,천재
38936,조선시대
38937,사람
38939,천재
38941,조선시대
38942,사람
38944,천재
38946,조선시대
38947,사람
38949,천재
38951,조선시대
38952,사람
38954,천재
38956,조선시대
38957,사람
38959,천재
38961,조선시대
38962,사람
38963,수묵화
38965,추천
38967,연기
38974,넘버
38976,연기력
38978,세상
38980,걸음
38981,여인
38983,책안
38984,세상
38990,사람
38992,시가
38993,노래
38995,무대
38996,글자
38997,표현
38999,인상
39001,마음
39006,사람
39009,스승
39010,남동생
39013,여성
39014,목소리
39018,최고
39020,세상
39022,세상
39029,세상
39034,조명도
39035,무대
39044,리딩
39046,진행
39051,연극
39056,예술
39059,여성
39060,중심
39061,서사
39067,넘버
39071,리딩
39074,콘텐츠
39075,플래닝
39076,제작사
39077,라인업
39082,공개
39089,결과
39091,마음
39099,사극
39100,역사
39102,정적
39104,별로
39107,취향
39108,생각
39115,일부
39116,생애
39117,중심
39119,대부분
39120,내용
39122,기억
39123,통해
39125,처음
39126,마음
39129,제목
39134,일부
39135,연출
39136,통해
39138,이해
39142,비중
39144,아마
39147,흥미
39148,메인
39149,콘텐츠
39153,넘버
39155,극도
39158,회고록
39164,넘버
39167,마음
39168,넘버
39170,넘버
39171,넘버
39173,대가
39174,그린
39177,아래
39180,넘버
39181,비유
39182,사용
39183,멜로디
39184,무대
39185,단촐
39187,조명
39188,사용
39191,난설역
39196,마음
39202,영상
39203,사용
39207,불리
39208,우기
39209,사람
39211,바닥
39212,영상
39214,분위기
39215,조명
39216,연출
39220,한복
39221,넘버
39223,현지
39227,최고
39228,넘버
39230,대사
39235,위로
39241,수묵화
39242,이예
39243,세상
39249,만날
39252,사람
39253,시가
39256,사람
39264,포스
39265,무대
39269,안고
39270,소품
39272,명의
39274,대사
39280,추천
39282,왤케
39284,처음
39288,내용
39289,무난
39290,기억
39291,넘버
39303,무대
39304,음악
39305,우으트틍
39306,으르르
39307,르츠츠
39308,트차찿차
39310,대가
39311,그린
39314,아래
39316,연기
39317,울림
39318,대사
39321,마음
39322,린다
39329,다화
39334,시선
39335,처음
39337,진행
39338,무대
39339,바닥
39340,화선지
39341,조명
39343,무대
39344,린다
39345,메세지
39349,고민
39350,사람
39352,취향
39355,만하
39359,최고
39360,노래
39363,진행
39366,넘버
39367,찰떡
39369,목소리
39370,눈물
39371,주르륵
39372,여성
39373,인물
39374,메인
39378,서사
39381,스토리
39382,넘버
39383,극도
39387,생각
39392,마음
39394,내용
39395,전통
39396,악기
39397,소리
39398,눈물
39399,그녀
39400,역사
39402,연기
39403,감동
39404,매력
39408,매력
39410,연기
39411,천재
39412,노래
39413,천재
39420,제목
39424,시놉
39432,존재
39434,생각
39439,황량
39440,무대
39442,열연
39455,최고
39456,하현
39457,사랑
39460,만이
39461,심장
39463,강력
39464,추천
39466,시작
39468,단촐
39469,무대
39470,생각
39471,무대
39473,시가
39476,감정
39477,전통
39478,회화
39482,수묵화
39484,유지
39487,종이
39488,무한
39490,속성
39491,무대
39494,재현
39497,동시
39498,감탄
39500,표현
39501,감정
39502,넘버
39505,목소리
39506,전통
39507,악기
39509,고요한
39510,분위기
39511,유지
39512,설명
39513,묘사
39514,대사
39515,장면
39516,나열
39518,넘버
39521,최고
39522,최고
39524,한복
39525,펑펑
39526,다나
39527,넘버
39529,추천
39532,두운
39534,최고
39539,눈물
39540,펑펑
39541,눈물
39542,취향
39545,넘버
39548,생각
39555,소리
39556,창법
39557,넘버
39559,분위기
39560,사극
39561,넘버
39573,사람
39574,그녀
39575,그녀
39578,시대
39579,여자
39581,그녀
39582,인생
39583,존경
39584,이지
39586,열연
39587,눈물
39589,가사도
39594,추천
39599,내용
39600,거문고
39601,소리
39602,힐링
39603,존재
39604,마음
39605,힐링
39608,나나
39611,최고
39612,대사
39614,눈물
39615,음악
39616,표현
39620,굴곡
39622,인생
39627,목소리
39628,불리
39631,인상
39633,오슷꼭
39634,그린
39640,응모
39641,기간
39643,일반
39644,상품
39647,이내
39648,상시
39649,상품
39655,작성
39656,즉석
39657,복권
39658,응모
39660,현금
39663,최대
39664,혜택
39666,결과
39668,확인
39669,인터파크
39671,가용
39672,포인트
39673,전환
39675,사용
39676,가능
39677,지인
39683,그림
39688,바닥
39690,영상
39692,뻤어
39693,여성
39694,중심
39696,남성
39698,비중
39702,넘버
39703,의상
39704,무대
39706,현지
39709,말로
39710,직관
39718,사업
39719,화면
39720,한자
39724,한복
39725,창작
39727,내용
39729,사극
39731,추천
39734,눈물
39735,주르륵
39737,노래
39738,분위기
39739,인물
39741,넘버
39748,프리뷰
39750,넘버
39751,불안
39752,불안
39754,소품
39755,활용
39756,불안
39757,불안
39758,넘버
39759,확제
39766,정리
39768,읍니
39769,시도
39771,가사도
39773,이해
39777,사이드
39780,시야
39781,방해석
39786,표정
39789,한복
39791,자락
39795,인상
39797,무대
39798,대사도
39799,넘버
39800,도시
39806,집중
39810,시점
39815,세상
39816,외면
39817,시가
39820,세상
39822,사람
39824,무대
39825,영상
39826,활용
39827,연출
39829,넘버
39832,갈수록
39836,분명
39837,위기
39838,갈등
39841,흐름
39849,난설역
39850,하현
39853,연기
39856,눈물
39858,감정
39861,와중
39862,도난
39864,마음
39865,넘버
39867,넘버
39869,듣기
39870,예전
39873,넘버
39874,화가
39875,기억
39877,소리
39880,넘버
39883,방해
39884,한복
39886,찰떡
39888,능지
39890,직전
39893,회상
39894,극시
39895,노래
39896,세상
39898,순간
39901,강릉
39903,생가
39906,바닥
39907,글자
39908,쓰기
39910,연출
39911,한복
39915,사람
39919,그린
39928,별로
39930,취향
39931,수도
39932,넘버
39933,생각
39935,넘버
39936,넘버
39938,상도
39939,고증
39941,고증
39944,머리
39946,거문고
39947,연주
39959,수정
39961,시도
