,id,date,rating,views,like,title,text
3425,5,rusia***예매자,2020.07.30,조회 9,"공감 0
공감하기",대레전,유승현 배우님이 찢었다... 그런데 조현우 배우님도 찢었다... 진짜 감정 최고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
3426,5,tmor1***예매자,2020.07.30,조회 9,"공감 0
공감하기",다들 예뻐ㅜㅜ,"천천히 성장하고 내면에 단단함을 더해가는 모습들이 너무 좋아ㅜㅜㅜ승우 지훈이 다인이 거기서도 행복해야해ㅜㅜ
종우도 이제 자기 삶 살아야해ㅜㅜㅜ상태랑 수현이 찐우정 오래가라ㅜㅜㅜㅜ"
3427,5,ror***예매자,2020.07.30,조회 7,"공감 0
공감하기",전설의리틀농구단,전설의리틀농구단
3428,4,zla***예매자,2020.07.30,조회 23,"공감 0
공감하기",전리농,"말로만 들었던 전리농을 드디어 관람했다.
재밌고 감동적이고 눈물나고 다 하네..
관객과의 대화까지 완벽했던 관극!"
3429,5,jmilleng***예매자,2020.07.30,조회 8,"공감 0
공감하기",재밌네요,언제 봐도 즐겁고 슬픈 전리농... 애들아 행복하렴 꼭 행복하렴ㅠㅠㅠ
3430,5,kwonc***예매자,2020.07.30,조회 9,"공감 0
공감하기",위로를 선물해주는 공연,아픔을 치유받고 온 느낌이라 정말 좋았습니다
3431,4,alsel9***예매자,2020.07.30,조회 8,"공감 0
공감하기",뜻밖의 눈물,"보는 내내 웃음이 가시지 않았는데 중간중간 짠한 부분들이 있어서 울다 웃다 하고 봤네요
힐링성장물 전리농!!!"
3432,5,yoohs***예매자,2020.07.30,조회 9,"공감 0
공감하기",볼때 마다 심장이 뛰어요,공이 튈때마다 같이 심장이 두근거려서 너무 행복한 극이에요!!
3433,5,yoohs***예매자,2020.07.30,조회 4,"공감 0
공감하기",볼때 마다 심장이 뛰어요,공이 튈때마다 같이 심장이 두근거려서 너무 행복한 극이에요!!
3434,5,01_flo***예매자,2020.07.30,조회 7,"공감 0
공감하기",전리농 짱~!,힐링극으로 최고예요 추천합니다!!!
3435,5,yoohs***예매자,2020.07.30,조회 4,"공감 0
공감하기",볼때 마다 심장이 뛰어요,공이 튈때마다 같이 심장이 두근거려서 너무 행복한 극이에요!!
3436,5,hoblos***예매자,2020.07.30,조회 10,"공감 0
공감하기",저의 인생극입니다,"모든 배우들을 좋아하게 됐어요..
노래도 들을수록 매력있고
관객과의 대화도 좋았습니다!!!"
3437,5,sejin7***예매자,2020.07.30,조회 7,"공감 0
공감하기",오늘도 전리농으로 충전 완료,"비가 억수 같아 쏟아지는 날, 회사도 유독 거지같은 날, 하필 온갖 짐 짊어진 상태로 퇴근해야한 날, 심지어는 일이 늦어져 전리농을 못볼까 조마조마했던 날. 고생에 고생이 얹어지는 날이었는데, 전리농 보고 나니까 그냥 다 괜찮아지더라고요. 말 그대로 농구 한판이면 땡! 오늘도 고마웠어요, 전설의 리틀 농구단!"
3438,5,lilac***예매자,2020.07.30,조회 11,"공감 0
공감하기",매회차가 레전,볼때마다 레전공연 인거 같아요! 너무 재밌고 감동적이고
3439,5,tgwae***예매자,2020.07.30,조회 11,"공감 0
공감하기",전설의! 리틀 ! 농구단!,상록구청과 함께 하는 즐거운 농구 한 판!!
3440,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",베스트즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3441,5,jiae1***예매자,2020.07.30,조회 9,"공감 0
공감하기",농구한판이면 땡,오랜만에 현진수현 봤는데 역시나 배우님은 디텔들을 다 생각해서 연기하시는군요!!!
3442,5,yuu9***예매자,2020.07.30,조회 8,"공감 0
공감하기",아무말 안해도 알았어,우린 잔설의 리틀 농구단
3443,5,jiyeon0***예매자,2020.07.30,조회 8,"공감 0
공감하기",가볍게 보러 갔다가 눈물 콧물 흘리고 나오는 뮤지컬,보고 나와서 아이스크림 필수로 먹어야 함
3444,5,wjdvlfr***예매자,2020.07.30,조회 9,"공감 0
공감하기",유승현&#128149;,씅종우는 사랑
3445,5,wjdvlfr***예매자,2020.07.30,조회 7,"공감 0
공감하기",존잼,존잼 ㅜㅜ 왜 안봐요
3446,5,dbrud***예매자,2020.07.30,조회 7,"공감 0
공감하기","전설의 리틀 농구단
라이브 후기",추천 받아서 보고 왔는데 보길 너무 잘한 것 같아요 넘버들도 좋고 안무도 귀엽네요 수현이가 자꾸 눈에 밟혀서 한번 더 관람하려고 합니다:)
3447,5,elegan***예매자,2020.07.30,조회 9,"공감 0
공감하기","관대 너무 좋았습니다
라이브 후기",송유택 배우님 사랑해요
3448,5,yoohs***예매자,2020.07.30,조회 10,"공감 0
공감하기","배우들의 진심을 볼수있었던 극
라이브 후기",관대회차여서 배우님들 얘기를 들어볼 수 있었는데 모든 배우님들이 이 뮤지컬에 다 진심을 다하고 있구나라는 생각이 들었어요 직접 농구를 하며 해야하는 극이기때문에 더 힘들었을텐데 땀 흘리며 열심히 하시는 모습들로 인해 정말 감동을 받았습니다! 몇번이고 더 보러올 생각이에요! 배우님들 정말 수고 많으세요!!!
3449,5,natural***예매자,2020.07.30,조회 7,"공감 0
공감하기",여름엔 꼭 전리농 한판,웃고 울고 최고의 극입니다 추천합니다!
3450,5,yoohoo7***예매자,2020.07.30,조회 8,"공감 0
공감하기",전리농,웃음과 감동
3451,4,wlsglw***예매자,2020.07.29,조회 9,"공감 0
공감하기",재밌어요,좋아요
3452,5,rohe***예매자,2020.07.29,조회 8,"공감 0
공감하기",우리가 원하는 건 승리는 아니야,우리가 원하는 건 농구하는 이순간
3453,5,jhga***예매자,2020.07.29,조회 13,"공감 0
공감하기",재밌고 슬픈 극,말 그대로 엄청 재밌는데 너무 슬퍼요ㅠ
3454,5,kyong0***예매자,2020.07.29,조회 11,"공감 0
공감하기",진짜 맨날 울고나왔습니다,"네번 봤는데 네번 다 울고 다음 표 왕창 잡고 있는 나 발견,, 전리농 갓극,,"
3455,5,prscxrd0***예매자,2020.07.29,조회 10,"공감 0
공감하기",우리들의 청춘이 담겨있는 뮤지컬,남자라면 덩크슛정돈 할 줄 알아야지
3456,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",베스트즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3457,5,wjsgus***예매자,2020.07.29,조회 8,"공감 0
공감하기",아 또 보고 싶다.,"웃으면서 보기 좋습니다.
가벼운 주제만 나오는 것은 아니지만, 좋네요.
배우분들이 즐기면서 하고 있다는게 느껴지니까, 객석에서 보고 있는 저도 덩달하서 즐거워요."
3458,5,zxdkfm***예매자,2020.07.29,조회 10,"공감 0
공감하기",너무 너무 좋아요!,잘봤습니다!
3459,5,zxdkfm***예매자,2020.07.29,조회 8,"공감 0
공감하기",잘봤습니다!,관대까지 너무너무 좋았어요!!
3460,5,sena***예매자,2020.07.29,조회 9,"공감 0
공감하기","다인아, 지훈아, 승우야, 그리고 종우야",엉엉 진짜 이건 갓극이다 스포있어서 말을 못하는데 나는 오열했다 지금도 울고 있다 전리농이 보고 싶다 날 코튼홀로 데려가줘
3461,5,hele***예매자,2020.07.29,조회 10,"공감 0
공감하기",웃음과 감동을 주는 전리농,정말 힐링극이었습니다 웃음과 감동을 다주는 극은 오랜만인것 같아서 처음부터 끝까지 치유받는 느낌으로 관람했습니다~
3462,5,sil***예매자,2020.07.29,조회 7,"공감 0
공감하기",전설의 리틀 농구단ㅇ,이시대 최고의 힐링오열극ㅠㅠㅠ 마스크 여분 필수.. 티슈 필수...
3463,5,yoohs***예매자,2020.07.29,조회 13,"공감 0
공감하기",웃고 울리는 재밌는 극,"항상 재밌게 보고있는 극이에요
언제 다시 올지 몰라서 열심히 보는중인데
다시 올거라고 믿고있어요!"
3464,5,yoohs***예매자,2020.07.29,조회 9,"공감 0
공감하기",왜 이제야 알게되었나,싶은 그런 뮤지컬이에요 다들 한번 보세요 제발!!!!!
3465,5,yoohs***예매자,2020.07.29,조회 9,"공감 0
공감하기",볼때 마다 심장이 뛰어요,농구에 관심도 없었는데 볼때마다 너무 즐겁고 재밌어요!!!
3466,4,thf***예매자,2020.07.29,조회 9,"공감 0
공감하기",즐거운 관람이었어요,"눈물포인트에서 속으로는 허 참놔 이런걸루 울 줄 알고? 했는데 왜 내 눈알 촠촠해지는건데 ㅠ
배우님들 연습 참 많이 하셨겠다 고생하셨겠다 생각이 들었어요 너무 재미있게 봤습니다 !!"
3467,5,sojin0***예매자,2020.07.29,조회 10,"공감 0
공감하기",우리 함께하는거야!,"서사완벽하고...재미와 감동까지주는 힐링극ㅠㅠ
다시와줘서 고마워요 전리농♡"
3468,5,ho***예매자,2020.07.29,조회 10,"공감 0
공감하기",시간이 지나도,기억날거같아요
3469,5,ho***예매자,2020.07.29,조회 10,"공감 0
공감하기",무조건 봐야하는,공연이에요 너무 좋아요
3470,5,ho***예매자,2020.07.29,조회 6,"공감 0
공감하기",좋아요,더 많은 사람이 보았으면 하는 공연
3471,5,ho***예매자,2020.07.29,조회 7,"공감 0
공감하기",아무때나 봐도,전캐가 사랑인 공연
3472,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",베스트즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3473,5,travi***예매자,2020.07.29,조회 7,"공감 0
공감하기",지인 데리고 갔는데 아주 좋았다고 하시네요.,"막공이 한달 남았다니 믿을 수가 없네요ㅠㅠ
전리농 오픈런 해주세요...ㅜㅜㅜㅜㅜㅜㅜㅜㅜ"
3474,5,travi***예매자,2020.07.29,조회 10,"공감 0
공감하기",관객과의 대화까지 완벽했어요ㅠㅠ,"전리농은 볼 때마다 왜 더 좋아지는지 모르겠네요ㅠㅠ
관대만 3시간동안 듣고 싶었어요ㅠㅠㅠㅠㅠㅠㅠ
배우분들의 생각 듣는 소중한 시간이었습니다."
3475,5,jiyoungli***예매자,2020.07.29,조회 9,"공감 0
공감하기",좋다,잘봤고좋다
3476,5,bi4***예매자,2020.07.29,조회 12,"공감 0
공감하기",너무 좋은 뮤지컬,재미와 감동이 있음 ㅠ ㅠ
3477,5,ann3***예매자,2020.07.28,조회 14,"공감 0
공감하기","조아요
라이브 후기",조아여
3478,5,ousol0***예매자,2020.07.28,조회 15,"공감 0
공감하기",올해 여름 꼭 봐야하는 극,파랑파랑하고 청량하고 시원한 느낌에 즐겁고 행복하고 또 오열하게 만드는 극이였어요 기회만 된다면 다시 한번 더 보고싶습니다
3479,4,rigel***예매자,2020.07.28,조회 23,"공감 0
공감하기",순종지훈 처음,"괜찮음... 거를 배우가 하나도 없어서 캐슷 대충 봐도 웬만큼은 만족할 공연인데 내 통장은 만족모태! 진짜 미안하다 마음만은 진짜 아끼고 있는데...
아 그리고 오늘도 현진수현 귀여웠던 거 알아? 안 귀여웠던 날이.... 아마 그건 그가 태어나기 전 일거야
귀엽지 않은 현진수현은 상상할 수 없어
근데 현진수현 말고 그냥 수현이는 그리고 스포일까봐 어쩌고의 존재는 날 베기도 한다 얼마전에 인터넷에서 정이에 베이면 더 아픈 이유가 막 돌던데 그들의 무기는 칼이 아니라 종이였나 봄
두꺼운 옷을 입으면 괜찮을까"
3480,4,rigel***예매자,2020.07.28,조회 24,"공감 0
공감하기",특별히 좋아하는 배우 없으면,시간 맞는 날 아무 때나 가서 봐도 괜찮을 공연인데... 이런 게 제일 힘들어 딴 사람도 보고 싶고 또 딴 사람도... 그러다가 다 보는거... 이게 제일 피곤하고 힘들고 돈 많이 들고... 돈은 돌고 돈다는데 그 길 따라 나도 회전 도는 듯
3481,5,ausd8***예매자,2020.07.28,조회 14,"공감 0
공감하기",너무재밌어요,"넘버도 좋고
2번봤는데 역시나 눈물나요ㅠ"
3482,5,micky***예매자,2020.07.28,조회 15,"공감 0
공감하기",dfgdg,dgdgdfgd
3483,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3484,5,annyeong0***예매자,2020.07.28,조회 15,"공감 0
공감하기",청량감 그리고 애달픔,"농구를 활용해서 청춘을 다룬 청량감이 있는 작품. 하지만 친구들의 죽음으로 인해 남겨진 사람들의 애달픔이 있는. 넘버들도 다 너무 좋고, 움직임이 많음에도 배우들의 흔들림 없는 연기와 넘버 소화력 진짜 대단하고! 여러번 볼 것만 같은 느낌이예요~"
3485,5,aside1***예매자,2020.07.28,조회 13,"공감 0
공감하기",전설의 리틀 농구단,너무신나게잘봣습니다~~
3486,4,dhdld0***예매자,2020.07.28,조회 16,"공감 0
공감하기",재밌게 잘 보고 왔습니다,스토리도 감동적이고 배우들 연기도 좋아서 너무 잘 보고왔어요
3487,5,tpfka***예매자,2020.07.28,조회 17,"공감 0
공감하기",전설의 리틀 농구단!,"넘버도 좋고
배우분들 연기도 최고입니다
여름에 어울리는 공연이니 꼭 보시길 바랍니다"
3488,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",베스트즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3489,5,tpfka***예매자,2020.07.28,조회 12,"공감 0
공감하기",뮤지컬 〈전설의 리틀 농구단〉,"넘버도 좋고
배우분들 연기도 최고입니다
여름에 어울리는 공연이니 꼭 보시길 바랍니다"
3490,5,tpfka***예매자,2020.07.28,조회 8,"공감 0
공감하기",뮤지컬 〈전설의 리틀 농구단〉,여름에 어울리는 뮤지컬
3491,5,tpfka***예매자,2020.07.28,조회 7,"공감 0
공감하기",뮤지컬 〈전설의 리틀 농구단〉,내 인생 최고의 뮤지컬!
3492,5,tpfka***예매자,2020.07.28,조회 8,"공감 0
공감하기",뮤지컬 〈전설의 리틀 농구단〉,내 인생 최고의 뮤지컬!
3493,5,tpfka***예매자,2020.07.28,조회 7,"공감 0
공감하기",뮤지컬 〈전설의 리틀 농구단〉,내 인생 최고의 뮤지컬
3494,5,tpfka***예매자,2020.07.28,조회 7,"공감 0
공감하기",뮤지컬 〈전설의 리틀 농구단〉,꼭 봐야하는 최고의 뮤지컬입니다!
3495,5,travi***예매자,2020.07.28,조회 6,"공감 0
공감하기",감동적,제목 때문에 망설였던 극인데 이제는 그 제목을 이해하게 되었어요
3496,5,choi4***예매자,2020.07.28,조회 5,"공감 0
공감하기",감동적이네요,재밌게보고왓어요
3497,4,easa1***예매자,2020.07.28,조회 7,"공감 0
공감하기",학창시절이 생각나는 극이에요,왜인지 모르겠지만 옛날 감성이 듬뿍
3498,4,aini***예매자,2020.07.28,조회 7,"공감 0
공감하기",웃다가 울다가,신나는 줄 알았는데... 눈물포인트도 있었네
3499,5,sici***예매자,2020.07.28,조회 10,"공감 0
공감하기",너무 재밌었습니다.,좋은 극이에요. 눈물나지만 재밌습니다.
3500,5,sici***예매자,2020.07.28,조회 9,"공감 0
공감하기",너무 재밌었습니다.,좋은 극이에요. 눈물나지만 재밌습니다.
3501,5,sici***예매자,2020.07.28,조회 8,"공감 0
공감하기",너무 재밌었습니다.,좋은 극이에요. 눈물나지만 재밌습니다.
3502,5,joo***예매자,2020.07.28,조회 12,"공감 0
공감하기",농구한판,시원하게 농구한판하는거 보러 오세요
3503,5,zzzii***예매자,2020.07.28,조회 11,"공감 0
공감하기",우린! 전설의 리틀 농구단!,울고 웃다가 왔네요 강추합니다!!
3504,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",베스트즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3505,5,ymmj0***예매자,2020.07.28,조회 14,"공감 0
공감하기",재밌네요,좌석도 좋아요
3506,5,ymmj0***예매자,2020.07.28,조회 7,"공감 0
공감하기",왜이렇게 재밌어요,왜이랗게슬퍼요
3507,5,lw4***예매자,2020.07.28,조회 11,"공감 0
공감하기",눈물을 쏟게 만드는 작품,재미와 감동 모두 느끼실 수 있는 마음이 따듯해지는 작품입니다.
3508,5,lw4***예매자,2020.07.28,조회 9,"공감 0
공감하기",재밌게 보다가,어느 순간 갑자기 눈물을 흘리게 만드는 작품입니다.
3509,5,shinh***예매자,2020.07.28,조회 12,"공감 0
공감하기",가벼운 마음으로,극을 보는데 왜 매번 과몰입해서 엉엉울게 되는것인지... 다들 행복했으면 ㅠㅠ
3510,5,shinh***예매자,2020.07.28,조회 12,"공감 0
공감하기",뭐져 배우님들,감정 완전 미쳤어요ㅠㅠㅠㅠ 덕분에 같이 엉엉울다가 왔네
3511,5,shinh***예매자,2020.07.28,조회 11,"공감 0
공감하기",농구한판이면 땡,"이 넘버 완전 눈물버튼,,"
3512,5,shinh***예매자,2020.07.28,조회 13,"공감 0
공감하기",대단한 표현력,귀신을 이렇게 표현할수 있구나!
3513,5,shinh***예매자,2020.07.28,조회 14,"공감 0
공감하기",눈물 펑펑,같은 극을 보면서 이렇게 울 수 있을까? 싶을정도오 펑펑울다 왔습니다
3514,5,shinh***예매자,2020.07.28,조회 10,"공감 0
공감하기",진짜 너무 재밌어요...,배우님들 연기 너무 잘하십니다ㅠㅠ 다들 캐릭터 그 자체
3515,5,jyse3***예매자,2020.07.28,조회 6,"공감 0
공감하기",재밌어요,"정말 정말 보고싶었고 또 기대했던 작품이었는데 기대 이상으로 너무나 만족하고 나왔습니다...
청량청량 청춘청춘한 느낌이 너무 좋았어요.. 이런 여름에 꼭 봐줘야할 거 같은 뮤지컬
객석에 들어가자마자 팝송이 나오는데 그거마저 이 뮤지컬이랑 너무 잘 어울려서 그때부터 눈물 날 뻔했네요ㅜㅜ
그리고 넘버 맛집입니다....개인, 단체 뭐 하나 빠질거 없이 다 좋아요 OST 빨리 주세요...
상록구청 농구단 사랑해ㅠㅠ"
3516,5,misosy***예매자,2020.07.28,조회 8,"공감 0
공감하기",얘들아 보고 싶어,"세상에 전리농 못 본 사람 없게 해주세요
이건 꼭 봐야한다 정말
얘들아 나중에 농구 한 판 하자!"
3517,5,yea***예매자,2020.07.28,조회 10,"공감 0
공감하기",전설의 리틀 농구단,"왜 이제서야 이 작품을 보게 되었는지
저를 매우 쳐 주세요...
여러분 저는 믿지 않으셔도 이 작품은 절대적으로 믿으셔야 합니다."
3518,5,sj02***예매자,2020.07.28,조회 9,"공감 0
공감하기",새하얀 모래에,파란 하늘에
3519,4,cjy3***예매자,2020.07.28,조회 8,"공감 0
공감하기",농구한판이면 땡,배우님들의 에너지가 무대와 객석을 가득 채우는 작품
3520,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",베스트즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3521,5,tayyoun0***예매자,2020.07.28,조회 9,"공감 0
공감하기",가장 좋아하는 뮤지컬,작년에도 봤었는데 이번년에도 보러왔어요 정말 너무 재밌었어요!
3522,4,tayyoun0***예매자,2020.07.28,조회 9,"공감 0
공감하기",힐링 뮤지컬,진짜 너무 재밌어요 너무 슬픈데 재밌고 감동적이고 배우님들도 너무 잘하셔서 너무 좋았어요 ㅎㅎ 너무 잘 보고 나왔네요 감사합니다 이런 공연 만들어 주셔서
3523,5,2612***예매자,2020.07.28,조회 8,"공감 0
공감하기",종우야ㅠㅠㅠㅜ,"다인이의 서사, 종우의 서사 덕에 많이 울었어요
안재영 배우님 언제, 어느 역으로 봐도 좋은거 같네요
공연 후반부에 조현우 배우님의 눈을 보며 더 마음 아파하며 봤던거 같아요 종우 이제는 행복하게 살아가면 좋겠어요ㅠㅠㅜ"
3524,5,ksh7285***예매자,2020.07.27,조회 11,"공감 0
공감하기",너무완벽해요 ㅠㅗㅠ,"뮤지컬보며 이렇게 펑펑 운적이없는데
오늘 너무 울어서 주변에 민패끼쳤어요
죄송합니다 ㅠㅗㅠ
배우님들 연기에 너무 감동받고 나왔어요
같이본친구와 밥먹으며 눈물 그렁그렁
계속 슬픈극은 아니구요
재미와 감동도 있습니다
절때 후회 안하실꺼에요
다음주도 대학로 갈껍니다
종일반 할꺼에요 ㅠㅗㅠ"
3525,5,lemo***예매자,2020.07.27,조회 7,"공감 0
공감하기",전설의 리틀 농구단 최고~,"오늘도 유쾌하게 즐기다 눈물.. 콧물 다 쏟고 나왔네요 ㅠ
전리농 넘 좋아요~"
3526,5,rudsk***예매자,2020.07.27,조회 7,"공감 0
공감하기",한판만 더하자,저는 안산 사람입니다. 아직도 세월호 사고가 일어났을 때가 바로 어제 일처럼 생생하고 그때 떠나간 친구들을 생각하면 지금도 가슴이 답답해지고 눈물부터 나요. 극 중에서 종우가 친구들을 만나 신나게 놀고 마지막에 딱 한판만 더 하자고 붙잡는 모습에 너무 공감돼서 한참 울다가 나왔습니다. 이 극을 통해 위안을 받을 수 있어서 감사했고 좋은 공연이라 앞으로도 오래오래 올라왔으면 좋겠네요!
3527,5,lja05***예매자,2020.07.27,조회 7,"공감 0
공감하기",이름장벽? 속지마세요,여름하면 전리농. 다들 이름에 속고 안보시는 일이 없으셨으면 하는데..
3528,5,musichol***예매자,2020.07.27,조회 10,"공감 0
공감하기",전리농,추천추천
3529,5,musichol***예매자,2020.07.27,조회 8,"공감 0
공감하기",전리농,추천해요
3530,5,kyungbeen0***예매자,2020.07.27,조회 10,"공감 0
공감하기",전설의 리틀 농구단!,"이름이 가장 큰 진입장벽을 만들었다고 생각했지만, 사실 가장 잘 나타내는 제목인데..
이제야 극을 보게 되어 너무 아쉬우면서도, 이제라도 볼 수 있어 다행이라고 느꼈어요"
3531,5,tlehf***예매자,2020.07.27,조회 9,"공감 0
공감하기",농구한판하면 땡,ㅠㅠ 보고나면 언제나 감동으로 벅차서 나오는 극이예요
3532,5,movie436***예매자,2020.07.27,조회 9,"공감 0
공감하기",재밌어요,슛 패스 드리블 골인~
3533,5,sejin7***예매자,2020.07.27,조회 11,"공감 0
공감하기",사랑해 전리농ㅠ,왜 이 공연을 앵콜 공연때 알게 되었는지... 눈물나게 후회될 정도로 좋은 공연
3534,5,tnfks0***예매자,2020.07.27,조회 8,"공감 0
공감하기",전설의 리틀 농구단,웃음과 눈물 둘다 충족시켜주는 즐거운 뮤지컬!!
3535,5,gidoh***예매자,2020.07.27,조회 9,"공감 0
공감하기",전리농,눈물나네ㅠㅠㅜ
3536,5,luna***예매자,2020.07.28,조회 729,"공감 0
공감하기",베스트즐거움과 감동이 가득했던 공연:),"전리농이 다시 돌아오면 꼭 보라는 주위의 이야기를 듣고 이번에 보고 왔는데 정말 최고의 선택이었던 것 같아요!
넘버가 너무 아름답고 푸르고 싱그러운 느낌이 가득했고, 배우님들의 연기 또한 재미있는 장면은 너무 웃겼고 ㅋㅋ 슬픈 장면은 보면서 눈물이 저도 모르게 나올만큼 감동적이었어요ㅠ
이렇게 마음을 따뜻하게 해주는 공연을 만들어주시고 올려주시고 해주셔서 너무 감사드립니다 :)"
3537,5,shg1***예매자,2020.07.27,조회 11,"공감 0
공감하기",유승현,잘생겼다
3538,5,ljm4***예매자,2020.07.27,조회 9,"공감 0
공감하기",정말 좋았어요,정말 좋았어요
3539,5,timeb***예매자,2020.07.27,조회 11,"공감 0
공감하기",배우들의 연기와 넘버가 좋음.,배우들의 연기와 넘버가 좋음.
3540,5,ann3***예매자,2020.07.27,조회 7,"공감 0
공감하기",조아요,조아요
3541,5,hjhy***예매자,2020.07.27,조회 6,"공감 0
공감하기",잘봤어요,재밌게 봤습니다! ㅋㅋ
3542,5,kimhel***예매자,2020.07.27,조회 12,"공감 0
공감하기",솔직히 제목이 제일 잘못했다.,"제목때문에 보기까지 너무 힘들었다.
하지만.. 보고나오면 저 제목밖에 없다.
그러므로 제목때문에 나처럼 고민하고 후회하면서 남은 표 잡지말고
미리미리 보자.. 아 물론 손수건 필수다.
나처럼 에이... 손수건은 무슨 했다가 끝나고 편의점가서 마스크 다시 샀다.

난 말했다. 꼭 손수건 챙기자"
3543,5,yesicannn***예매자,2020.07.27,조회 7,"공감 0
공감하기",전리농,"너무 따뜻하고 착한 공연

아주 조금씩 성장한 수현이랑 종우가 우리와 닮아있었으면 좋겠어요
여름에 시원하게 행복했습니다 ㅠㅠ 다음 여름에도 꼭 와주세요..."
3544,5,khee***예매자,2020.07.27,조회 16,"공감 0
공감하기",최고의 힐링극!,제가 본 뮤지컬 중 가장 귀엽고 사랑스러운 힐링극이었네요ㅠㅠ 넘버도 너무 좋아서 자꾸자꾸 생각나요!
3545,5,eunhwi***예매자,2020.07.27,조회 11,"공감 0
공감하기",짱이에요,"웃다 울가
넘 신나고 재밌어요!"
3546,5,jeonjij***예매자,2020.07.27,조회 20,"공감 0
공감하기",이 극 보고 속초 앞바다가 저희 집에 생겼어요,"제 눈물 때문이죠
종우야...아이고 종우야
종우야...우리종우"
3547,5,lemona***예매자,2020.07.27,조회 12,"공감 0
공감하기",재밌었어요!,"우리 상록구청 친구들, 코치님, 귀신즈 다들 사랑합니다♥"
