,id,date,rating,views,like,title,text
465,5,dllo***예매자,2018.11.07,조회 38,"공감 0
공감하기",재연ㅠㅠㅠ,기간좀 길게 자연와주세요ㅠㅠㅠ의자좀 편하게ㅠㅠㅠㅠㅠ진짜 힘듬....ㅠㅠㅠ 그래도 잘봤습니다ㅠㅠㅠㅠ
466,5,horac***예매자,2018.11.06,조회 27,"공감 0
공감하기",ㅠㅠㅠㅠ,너무멋있어요ㅠㅠㅠㅠㅠ아델라ㅠㅠㅠㅠㅠ사랑해ㅠㅠㅠㅠㅠㅠ
467,5,tjwn***예매자,2018.11.06,조회 69,"공감 0
공감하기",더 큰 공연장을 원합니다!,"티켓팅부터 정말 피터졌던 극인데, 무겁지만 너무나도 멋있는 극이었어요.
여자 배우님들만 열 분이서 정말 러닝 타임 내내 파워풀한 퍼포먼스 보여주셔서 최고였습니다ㅠㅠ
이런 극이 더 올라왔으면 좋겠어요ㅠㅠ 연출가 분께서 꼭 재연 올려줘야 한다고 하셨으니까 믿고 있겠습니다ㅠㅠ 다음번에는 더 큰 극장에서 올려 주셨으면 해요!ㅠㅠ"
468,5,yun***예매자,2018.11.06,조회 39,"공감 0
공감하기",강렬한 극이었어요,신선했고 강렬했던 공연이었습니다.
469,5,rer5***예매자,2018.11.06,조회 22,"공감 0
공감하기",꼭다시와주세요,제발ㅠㅠㅠㅠ
470,5,lja1***예매자,2018.11.06,조회 31,"공감 1
공감하기",제발 재연이나 추가연장해주세요,"제발 부탁드립니다
보고온 뒤로 하루종일 앓고있어요"
471,5,ppang***예매자,2018.11.06,조회 55,"공감 0
공감하기",여성을 위한 극,"여성들이 보기엔
불편한 주제이지만,
역설적이게도
그래서 여성들을 위한 여성들에 의한 극일 수밖에 없네요.

연출, 연기 모두 너무너무 훌륭해서
빨리
다시 돌아왔으면 좋겠습니다.
공연기간이 너무 짧아요."
472,5,unok***예매자,2018.11.06,조회 27,"공감 0
공감하기",최고의 배우들이 보여주는 최고의 공연,최고의 배우들이 보여주는 최고의 공연
473,5,vicl***예매자,2018.11.06,조회 30,"공감 0
공감하기",최고의 공연!,"한시도 눈을 뗄 수 없는 공연!!



멋진 안무와 리듬이 모든게 의미가 담긴 듯한
배우들의 멋짐이 폭발 하는 최고의 공연!"
474,5,ej2***예매자,2018.11.06,조회 39,"공감 0
공감하기",충격적일 정도로 좋았어요,"배우들이 얼마나 피나는 노력을 했을지 감도 안오네요.

정말 감사합니다 엄청난 공연이었어요.

올해 본 것 중에서도 손에 꼽네요."
475,5,mamot***예매자,2018.11.06,조회 37,"공감 0
공감하기",2018년 최고의 공연,"처음부터 끝까지 끌려들어 가듯 관람했습니다. 한 번밖에 볼 수 없다는 게 너무 아쉬워서 보는 내내 제발 공연 기간이 연장되거나 추후 재연으로 돌아왔으면 좋겠다고 생각했습니다. 압도적인 배우분들의 연기, 무대, 조명, 안무, 연주 등등 무대를 구성한 모든 요소가 좋아서 보는 내내 가슴이 벅찼습니다. 여성들의 이야기, 여자들만 할 수 있는 이야기, 여자라서 과거와 현재-시간을 구분할 것 없이 와닿게 되는 부분이 마음에 남는 공연이었습니다."
476,5,sma2***예매자,2018.11.06,조회 24,"공감 0
공감하기",베르나르다알바,"분위기에 압도당하고 나왔습니다.
특히 마지막 장면이 인상적이네요."
477,5,zoozoo***예매자,2018.11.06,조회 11,"공감 0
공감하기",정말 좋았어요,베르나르다 알바 짱
478,5,bst980***예매자,2018.11.06,조회 24,"공감 0
공감하기",정말 재밌었어요.,정말 재밌었어요.
479,5,bst980***예매자,2018.11.06,조회 26,"공감 0
공감하기",정말 재밌었어요.,정말 재밌었어요.
480,5,cho33s***예매자,2018.11.06,조회 8,"공감 0
공감하기",최고,또 보고 싶은데 자리가 없네요
481,5,cwy3***예매자,2018.11.06,조회 42,"공감 0
공감하기","그냥 공연보고 참 할말이 없더군요
라이브 후기","진심 표 있으면 또 보고 싶어요
기간도 짧아서 아쉽습니다 여배님들 최고"
482,5,tatia***예매자,2018.11.06,조회 12,"공감 0
공감하기",최고예요!!!,정말 대단합니다!!! 좌석수도 적고 기간도 짧아서 못보신 분들이 많은게 너무 안타깝네요
483,5,romanc***예매자,2018.11.05,조회 9,"공감 0
공감하기",ㅠㅠ,"ㅠㅠㅠㅠ
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
484,5,ryduswl***예매자,2018.11.05,조회 16,"공감 0
공감하기",베르나르다 알바,"이렇게 여성들이 극을 이끌어가는 극이 더 많이 만들어졌으면 좋겠습니다
그리고 표 구하기 넘 힘들어요 이번에 가면 최대한 빨리....돌아와주세요.....ㅠ"
485,5,shin***예매자,2018.11.05,조회 8,"공감 0
공감하기",bb,의미있는 명작 ㅠㅠ
486,5,leesn***예매자,2018.11.05,조회 7,"공감 0
공감하기",멋집니다,잊지 못할 공연입니다
487,5,kdrkdr***예매자,2018.11.05,조회 8,"공감 0
공감하기",재미있습니다,꼭 봐야할 뮤지컬
488,5,anthon***예매자,2018.11.05,조회 13,"공감 0
공감하기",와 강렬한 울림,"어디서도 못 보는 공연같네요.
포스 넘치는 배우들에게 빨려들어가는 느낌!!"
489,5,sujeg6***예매자,2018.11.05,조회 13,"공감 0
공감하기",오픈런해주세요,배우님들의 새로운 모습을 볼 수 있었습니다.
490,5,dnjsqls1***예매자,2018.11.05,조회 15,"공감 0
공감하기",널 위한 노래,넘버 너무 좋아서 계속 생각나요ㅠㅠ 공연 또 보고싶지만 제 자리가 없어서 유튜브에서 영상 계속 보는걸로 대리만족합니다.. 만약 내년에 재연하게된다면 꼭 오스트 내주세요 꼭이요!!
491,5,feiry***예매자,2018.11.05,조회 10,"공감 0
공감하기",베르나르다 알바,트리플이건 더블이건 재연올려주세요... 제발요...
492,4,dhfpswl7***예매자,2018.11.05,조회 10,"공감 0
공감하기",좋아요,겨우 구해서 다녀왔어요
493,5,oli***예매자,2018.11.05,조회 15,"공감 0
공감하기",강렬하고 카리스마넘치는,무대였습니다 꼭 다시한번 보고싶은데 표가 없네요ㅠㅠㅠ
494,5,gpwl2***예매자,2018.11.05,조회 10,"공감 0
공감하기",공연 보면서 너무 즐거웠어요,"앞으로 여배우님들의 여러가지 모습을 볼 수 있는 이런 공연을 많이 볼 수 있었으면 좋겠어요.
공연보면서 너무 좋았어요."
495,5,020***예매자,2018.11.05,조회 16,"공감 0
공감하기",사막의 오아시스같은 작품,"배우가 10명이 나오는데 10명이 모두 여성이예요. 이런 작품 보기 정말 어렵습니다ㅠㅠㅠ
그리고 배우들은 관객들을 실망시키지 않았어요. 환상적인 캐스팅으로, 환상적인 연기를 보여주셨습니다.
깊은 울림을 주셨어요. 앞으로도 오래오래 보고싶어요."
496,5,enddl1***,2018.11.05,조회 11,"공감 0
공감하기",재연해주세요ㅠㅠ,보고싶은데 매진이라 볼 수가 없네요ㅜㅜ 공연 연장했으면 좋겠어요!
497,5,hyunyeol***예매자,2018.11.05,조회 10,"공감 0
공감하기",최고예요,표만 있으면 다시 한번 더 보고싶어요
498,5,laajm***예매자,2018.11.05,조회 16,"공감 1
공감하기",공연연장 안되나요,"아제 표 없는데
매진이고 양도도 어렵고
연장이 어려우면 재연은요? 재연때는 더 길게 해주세요"
499,5,julian***예매자,2018.11.05,조회 23,"공감 0
공감하기",공기하나 흐트러짐없이,"전회차 전석매진.
내가 쥔 표가 많이 않아도 이렇게 기쁠 수가 있다니.
이게 바로 우리 배우들의 힘이다.

첫등장부터 커튼콜까지, 그 자리에 그 시간에 그 자체로 존재하던 배우들.
공기하나 흐트러짐없이.
배우들도, 그리고 숨죽이고 지켜보던 관객들도. 그야말로 존.멋."
500,5,laajm***예매자,2018.11.05,조회 10,"공감 0
공감하기",더많아져야 하는 극,"모두가 여성 배우님들이란 곳만으로도 많은 사람들이 ㅂ하야 한다고 생각하는 그런 극
10분 모두 너무 멋있었어요"
501,5,jjoo0***예매자,2018.11.05,조회 30,"공감 0
공감하기",대박적ㅠㅠ,다 잘생겼다ㅠㅠㅠㅠ
502,5,ujjoaj***예매자,2018.11.05,조회 7,"공감 0
공감하기",최고,"넘버와 배우님들의 포스 엄청나요ㅠㅠ
재연이 꼭 다시 왔으면 좋겠습니다"
503,5,nunme***예매자,2018.11.05,조회 5,"공감 0
공감하기",다음에 또 보고싶어요,꼭 다시 보고싶어요
504,4,nagil0***예매자,2018.11.05,조회 8,"공감 0
공감하기",기대이상,배우들bb
505,5,tkwls***예매자,2018.11.05,조회 9,"공감 0
공감하기",무대 활용의 좋은 예,스페인 배경인 원작에 관련해서 율동과 무대가 좋았다.
506,4,tkwls***예매자,2018.11.05,조회 20,"공감 0
공감하기",만족,무대 구성이 좋고 배우의 합이 좋다.
507,5,dkd***예매자,2018.11.05,조회 10,"공감 0
공감하기",여자 배우들만 나오는 귀한 작품,여자 배우들의 실력이 얼마나 좋은지 확실히 알게 해주는 작품입니다.
508,5,yuyou***예매자,2018.11.05,조회 5,"공감 0
공감하기",베르나르다 알바 최고,배우님들 모두 최고입니다
509,4,syjeo***예매자,2018.11.05,조회 11,"공감 0
공감하기",사이드에서 배우님들 눈 마주칠때마다 심장 떨어짐,내용은 뭐 그냥그냥인데 사실 탭댄스 플라멩고 보는게 티켓값 다 함
510,5,mini23***예매자,2018.11.05,조회 12,"공감 0
공감하기",베르나르다알바,"와... 진짜 감탄밖에 안나오네요..
너무나도 완벽한 작품입니다.
공연기간이 짧아 아쉽습니다."
511,4,gmlgu***예매자,2018.11.05,조회 24,"공감 0
공감하기",베르나르다 알바,의상 하나하나에도 그 의미가 다 부여되어있는 너무나 전율이 느껴지는 공연
512,5,field***예매자,2018.11.05,조회 14,"공감 0
공감하기","기간이 짧아 너무 아쉬운, 오로지 10명의 여배우로만 이루어진 멋진 극.","안무, 의상, 음악, 무대.. 그 무엇 하나 빠지지 않는 작품이다.

아니 10명의 여배우라니. 이것만으로도 볼 이유는 충분하다.
무슨 말이 더 필요할까.

억압되어 살아온 여성들과 그 속에서 다양한 인물들을 보여준다.

공연 기간이 짧은 게 너무나도 아쉬운,
너무나도 멋진- 모든 요소가 다 멋진 공연.

다시 온다면 무조건 보길 추천한다!!

그리고 이렇게 여성 서사가 살아있는 공연이 앞으로 더 많아지기를."
513,5,tata***예매자,2018.11.05,조회 20,"공감 0
공감하기",와 진짜 내가 뭘 본거야,"시작부터 강렬한 스페인 음악과 함께 박력있는 쿵쿵 발소리
놀라워서 내가 뭘 본지 모르겠고 음향이 구려서 내가 뭘 들은지 모르겠지만
시종일관 놀라움과 소름돋는 연출에 이건 연장을 해야 되는 공연이다 라는 생각만 들뿐.
근데 전석동일가격은 좀 아닌거 같아요.
절대로 중앙블럭과 사이드블럭이 같을 수가 없을텐데.....
중앙에서 한 번 더 보고 싶은데 표가 없네요..."
514,5,unj***예매자,2018.11.05,조회 10,"공감 0
공감하기",이 극은,오픈 런 해야하는 법 만들어야 해요!
515,5,unj***예매자,2018.11.05,조회 6,"공감 0
공감하기",배우들 진짜,너무 멋져요.
516,5,jang***예매자,2018.11.05,조회 8,"공감 0
공감하기",좋습니다,또 보고 싶은데 표가 없네요ㅠㅠ
517,5,kaki1***예매자,2018.11.05,조회 6,"공감 0
공감하기",강렬하고 압도적인 분위기와 풍성한 볼거리,"뜨거운 지방 특유의 강렬한 분위기와 거기에서 느껴지는 욕망. 강렬한 감정에의 추구 혹은 본능. 여성들이 가지는 욕망에의 분출이 이렇게나 강인하고, 정열적이고, 세련됨을 보여주는 극이었다 열명, 누구하나 빠짐없이 제자리에서 빛나고 있는 점도. 가족이라는 이름의 울타는, 밖에서 들어올 수 도 없지만 안에서 나갈수도 없음을 보여준다. 모든 건 권력자/주인의 명령 하에 통제되고, 그 통제는 자연적인 인간으로서 가지는 자유에의 추구, 명령에의 불복종과 몸부림으로 표출된다. 욕망에의 추구이자 아유에의 추구. 해답은 없지만, 결과는 존재한다. 고요는 있되 평안은 없다."
518,5,7***예매자,2018.11.05,조회 5,"공감 0
공감하기","유래없는 시도, 각색, 작품!! 다시 돌아와주세요!","음원이 공개된 작품이라 여름 내내 이 작품을 알게 된 순간부터 음악을 들어왔어요,
작품을 보면서 완벽하게 구현된 음악이 너무너무 좋았습니다.
여배우 10명이 출현하는 작품이 드물 뿐 아니라, 평소 좋아하는 분들이라 꼭 관람하고 싶었습니다.
티켓전쟁이 피켓전쟁이 되고, 예매대기도 티켓이 없는 일들이 터지면서,
공연 디데이까지 엄청 설레이고 기다려왔습니다.
공연을 보고ㅠ나니까, 왜 이 공연을 한번밖에 볼 수 없는지 속상하기까지 했습니다.
진짜 다시 한번만 공연해주세요!!!! 아아 ㅠㅠㅠㅠ 모두 돌아와주세요!!!!!
올해 베스트 공연입니다. 강추합니다."
519,5,skwyver***예매자,2018.11.05,조회 4,"공감 0
공감하기",너무 멋져요,또보러갈것
520,5,tj0***예매자,2018.11.05,조회 4,"공감 0
공감하기",재연 꼭 올라올 수 있길 바랍니다,"베르나르다알바 너무 최고됐구요
재연에는 최소 더블캐스팅으로, 기간도 좀 길게 해서 더 많은 분들이 이 극을 볼 수 있게 된다면 더 좋을 것 같네요"
521,5,jjh***예매자,2018.11.05,조회 7,"공감 0
공감하기",연장해주세요...,공연기간이 너무 짧아요ㅠㅠㅠㅠㅠㅠ
522,5,mymythol***예매자,2018.11.05,조회 6,"공감 0
공감하기",감격적인극,"여성10인의 이야기
그리고 베르나르다알바역의 정영주배우님 멋있었습니다.
황석정배우님, 백은혜배우님도 정말 멋있었구요

공연기간이 짧고 자리가 적은게 아쉬울정도로 좋았습니다."
523,5,toym***예매자,2018.11.05,조회 4,"공감 0
공감하기",최고예요,여성의 목소리로 여성의 이야기를 하는 극!!
524,5,white***예매자,2018.11.05,조회 5,"공감 0
공감하기",정말 멋진공연이었습니다.,"무대 위 배우분들의 존재감이 엄청났습니다.
2시간 가까이 정말 숨죽여 본것같네요.
다음에 또 올려주세요."
525,5,kyo1***예매자,2018.11.05,조회 3,"공감 0
공감하기",추천합니다,"10명의 여배우들의 연기를 보느라 쉴틈 없었지만 내공에서 느껴지는 아우라에 압도 당했습니다
연장 해주세요!!"
526,5,ewk***예매자,2018.11.05,조회 2,"공감 0
공감하기",최고의 공연!,최고의 배우들이 만나서 엄청난 아우라를 뿜어내는데 매순간 홀려서 봤어요. 꼭 영상이나 음원 상품이 나왔으면 좋겠네요. 무척 잘 봤습니다!
527,5,hmj***예매자,2018.11.05,조회 2,"공감 0
공감하기",너무 좋아요~~~,"길게 해주세요~~

또 보고싶어요~~~"
528,5,suhyun***예매자,2018.11.05,조회 4,"공감 0
공감하기",추가 연장공연 해주세요 제발요,"더 큰 극장에서 연장해주세요 ㅠㅠ
꼭 다시보고 싶은 공연인데 잔여석이 없어서ㅠㅠㅠㅠ
추가공연해주세요ㅠㅠㅠㅠㅠㅠ꼭보러갈게요ㅠㅠ"
529,5,enu***예매자,2018.11.05,조회 2,"공감 0
공감하기",강력 추천,"올해 본 공연 중. 기장 강렬하게 인상에 남는다
이렇게 좋은 배우들을 한무대에서 볼 수 있다니."
530,5,chs***예매자,2018.11.05,조회 3,"공감 0
공감하기",또 올라왔으면 좋겠습니다.,"사실 친절한 극은 아니라서 힘들긴 햇지만

오직 여자들이 표현하는 여자들의 이야기라서 좋았어요

그리고 배우님들의 많은 매력을 느끼고 갑니다

특히 그의 목소리 안들려 이 가사가 계속 떠오르네요"
531,5,love***예매자,2018.11.05,조회 3,"공감 0
공감하기",멋있는 공연,이렇게 멋있는 공연을 보여준 배우들에게 박수를 보냅니다.
532,5,chola***예매자,2018.11.05,조회 3,"공감 0
공감하기",최고라는 표현이 아깝지 않은 공연,"억눌렸던 시대속을 살던 여인들의 이야기
거칠고 강렬하게 오래오래 기억에 남을 배우들과 무대
배우들이 추는 플라멩고 부터 정말 한 순간도 놓치기 싫을 정도로
몰입하고 집중하고 봤습니다.
10명의 배우님들 너무 멋져요!!!!!!!!!"
533,5,kim***예매자,2018.11.05,조회 3,"공감 0
공감하기",멋졌어요,"오랜만에 보는 배우 연출 음악 모두 멋진 작품이었습니다
무대 위 에너지 못 잊을 거예요"
534,5,ghostr***예매자,2018.11.05,조회 1,"공감 0
공감하기",sdfs,dfsdfd
535,5,jemma***예매자,2018.11.05,조회 2,"공감 0
공감하기",뮤지컬 베르나르다 알바,"관람하지 못했다면 두고두고 한이 됐을 작품.
모두 쉿."
536,5,chola***예매자,2018.11.05,조회 3,"공감 0
공감하기",이런 공연을 정말 오래 기다렸어요,"압도된다는 표현이 딱 일거 같아요
배우들이 만들어 내는 분위기에 정말 숨소리라도 들릴까
숨죽이면서 긴장하고 몰입해서 봤습니다"
537,5,lovehe***예매자,2018.11.05,조회 2,"공감 0
공감하기",최고의 뮤지컬,연장해주세요 9ㅅ 9
538,5,seb5***예매자,2018.11.05,조회 1,"공감 0
공감하기",제발 연장해주세요,이건 모든 사람이 다 봐야합니다 제발 연장해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 연습기간도 6개월이신데 아깝지 않으신가요ㅠㅠㅠㅠㅠ 앵콜이라도ㅠㅠㅠㅠㅠ
539,5,mm***예매자,2018.11.05,조회 2,"공감 0
공감하기",너무 만족스러웠습니다,또 보고싶고 보고싶고 보고싶은데 표가 없는게 너무 아쉬워요
540,5,dyddnj***예매자,2018.11.05,조회 2,"공감 0
공감하기",긴장해서 숨을 못 쉬겠을만큼 좋은 뮤지컬,"연출부터 배우들, 넘버까지 하나같이 최고!"
541,5,pairi1***예매자,2018.11.05,조회 2,"공감 0
공감하기",베르나르다 알바,"여배우들 10명이 이끄는 이 작품은 정말이지 대단합니다.
처음부터 마지막까지 소름이 돋았습니다.
이런 작품을 자첫자막 할 순 없습니다. 어서 연장 하세요"
542,5,tina3***예매자,2018.11.05,조회 3,"공감 0
공감하기",베르나르다 알바... 그저 갓극,"트리거 요소가 있지만 시대상을 반영해 생각하면 이해할 수 있다.
화려한 안무, 잘 짜인 스토리, 배우님들의 연기와 노래에 매료됐다.
최고."
543,5,hyuk0***예매자,2018.11.05,조회 1,"공감 0
공감하기",연장해주세요,아면 다시 빨리 올리던가요 ㅠㅠㅜ 너무 좋음 ㅠㅠㅠ
544,5,qortnwls6***예매자,2018.11.05,조회 3,"공감 0
공감하기","숨막히고, 충격적이고, 빛나는 작품!","올 하반기 가장 충격적인 작품이 아닐까 싶다. 우란문화재단이 사옥을 이전해 처음으로 올리는 극. 새 건물에서 새롭게 올라오는 작품이다 보니, 많은 기대가 쏠리는 건 당연한 듯하다.

좌측에 자리한 오케스트라의 라이브 연주로 극이 열렸다. 쿵쿵쿵. 발을 구르는 소리와 함께 10명의 배우가 등장했다.

처음부터 끝까지 ‘욕망’이라는 두 글자가 머리 속을 떠나지 않았다. 열 명의 배우들은 대사로, 때론 몸짓으로, 그것도 아니면 눈빛으로 ‘욕망’을 표현했다. 아버지 8년 상을 치르기 위해 상복과도 같은 검정색 옷을 입고, 어머니인 베르나르다 알바에 의해 억누르고 감춰야 했던 욕망이 찔끔찔끔 바깥으로 흘러나오게 된 것이다.

그중에서도 자신의 욕망에 가장 솔직한, 아니 욕망을 주고받을 상대가 있음으로써 욕망의 권력을 갖게 된 아델라가 검정 옷을 집어던지고 자유 속으로 뛰어 들어가게 됐다. 그렇다, 욕망의 화살표가 어디로 향하든, 화살표가 합치되는 대상은 권력을 얻고, 빗나가면 고개를 떨굴 수밖에 없게 된다.

욕망은 남자의 것도, 여자의 것도 아니다. 그저 사람이라면 누구나 품을 수 있는 평범한 감정이다. 그러나 이 작품을 통해 ‘여자들의’ 욕망에 이토록 충격을 받게 된 이유는 그동안 감춰둬야 하는, 침묵해야 하는 일종의 제도가 있어서 때문이 아니었을까? 그들은 나무 틈 사이로 바깥을 바라보고, 흥겹게 노래도 부르지 못하고, 눈물도 들켜서는 안 되는 그때 그 시절의 ‘여자’이기에.

그래서 이 작품에 참여한 모든 배우가 매진 소식에 감격해 하고, 첫공날 소대에서 끌어안고 울게 된 것이 아닐까? 이 작품을 준비하며 느꼈을 ‘억눌린 욕망’이 어떤 결과를 만들었는지에 대해 감동을 받지 않을 수 없었을 것이다. 대극장이든, 소극장이든 어딜 가든 남자배우가 중심이 된 작품들 속에서 그들은 때론 빛나게, 또는 소모적으로 사용됐고, 사실 나도 그들의 모습을 제대로 보지 못했다. 이토록 빛나고 아름다운 배우들이 있었나 싶을 정도로! 물론 남녀를 불문하고 작품에 따라 다양한 배우를 활용하는 거겠지만, 이 작품처럼 성별을 떠나 무대 위에서 다채로운 매력을 발산할 수 있는 ‘다양한’ 작품이 많이많이 등장하길 바래본다."
545,5,moonsh***예매자,2018.11.05,조회 4,"공감 0
공감하기",배우들의멋진무대,"이렇게멋있고많은모습을가진분들인지!
배우10명이채우는그무대가너무너무멋졌어요!!!"
546,5,yuj***예매자,2018.11.05,조회 1,"공감 0
공감하기",멋있어요,"배우분들의 연기가 너무 멋있네요
극이 주는 분위기도 좋았고 좋은 뮤지컬 입니다!!"
547,5,h12***예매자,2018.11.05,조회 3,"공감 0
공감하기",연장...,이렇게 한번만 보고 끝내다니ㅠㅠ 연장해주세요
548,5,lgp0***예매자,2018.11.05,조회 3,"공감 0
공감하기",최고,배우님들 연기 완벽하고 이보다 재밌을 수 없습니다
549,5,gkdl1***예매자,2018.11.05,조회 3,"공감 0
공감하기",갓갓,최고에요
550,5,rose9***예매자,2018.11.05,조회 3,"공감 0
공감하기",재밌었습니다.,정인지 잘생겼다.
551,5,sksna***예매자,2018.11.05,조회 3,"공감 0
공감하기",갓극,제발 연장공연해주세요ㅠ 자첫자막은 너무 가혹하
552,5,sksna***예매자,2018.11.05,조회 5,"공감 0
공감하기",여배우극이 많이 올라왔으면,이번 극을 통해 사람들이 에너지 넘치는 극은 신체적 구조상 남배우들이 잘할거라는 편견을 버리게 해준 극 여배우 10명으로 그 공간에 있는 관객의 숨통이 막힐만큼 압도적인극을 봤다
553,5,cihm***예매자,2018.11.05,조회 2,"공감 0
공감하기",최고,백은혜 멋있다
554,5,cihm***예매자,2018.11.05,조회 2,"공감 0
공감하기",베르나르다,너무 멋있는 10명의 배우님들
555,5,dustn4***예매자,2018.11.05,조회 4,"공감 0
공감하기",최고의 공연,정말 최고의 공연 재연은 일년 안에 주세요 제발 자리없어 ㅠㅠㅠㅠ 내자리 내놔 ㅠㅠ
556,5,jonge***예매자,2018.11.05,조회 3,"공감 0
공감하기",넘 좋았어요 ㅠㅠㅠ,재연 소취합니다
557,5,dusab***예매자,2018.11.05,조회 2,"공감 0
공감하기",최고,진짜 최고ㅠㅜㅜㅜ
558,5,ASAN***예매자,2018.11.05,조회 4,"공감 0
공감하기",아주 좋은 공연,정말 좋은 공연입니다
559,5,igp***예매자,2018.11.05,조회 4,"공감 0
공감하기",재연 빨리와라!!!,"10명의 배우가 무대 압도하는게 장난아님!!!
기간 왜이렇게 짧은지ㅜㅜ"
560,5,magent***예매자,2018.11.05,조회 4,"공감 0
공감하기",좋아요ㅠㅠ,정말 좋아요ㅠㅠㅠㅠㅠ다 완벽합니다..
561,5,minwoo***예매자,2018.11.05,조회 5,"공감 0
공감하기",정말 최고,"좋은 여배우님들 볼 수 있어서 너무 좋았습니다.
이런 극이 많이 만들어지면 좋겠습니다.
평생동안 잊지 못 할 것 같습니다."
562,5,aboutsk***예매자,2018.11.05,조회 2,"공감 0
공감하기",후기,재연이 오길 바라고 또 바랍니다 같이 보고 싶은 친구들이 있는데 표가 없어서 못 봐요ㅠ
563,5,lick***예매자,2018.11.05,조회 5,"공감 0
공감하기",전율!,압도적인 분위기로 시작부터 소름이었고 배우 한명한명 모두에게서 쏟아지는 에너지가 있는 극이었어요
564,5,silai***예매자,2018.11.05,조회 4,"공감 0
공감하기",완벽한 공연,완벽했습니다ㅠㅠ
565,5,silai***예매자,2018.11.05,조회 5,"공감 0
공감하기",갓극...,bbbbbbbbbbbbbbbb
566,5,silai***예매자,2018.11.05,조회 4,"공감 0
공감하기",재연해주세요ㅠㅠ,너무 공연기간이 짧아요ㅠㅠㅠㅠ너무 멋진 공연이었습니다ㅠㅠ
567,5,2460***예매자,2018.11.05,조회 6,"공감 0
공감하기",연장 공연 해주세요,"재연해주세요
대극장에서 해주세요
오래오래해주세요
갓극ㅜㅜㅜㅜ"
568,5,arum0***예매자,2018.11.05,조회 4,"공감 0
공감하기",재밌었어요,재밌았어요
569,5,dada1***예매자,2018.11.05,조회 8,"공감 1
공감하기",제발 연장공해주세요ㅠㅠㅠㅠㅠㅠㅠㅠ,아니면 재연해주세요ㅠㅠㅠㅠㅠㅠㅠ
570,5,dlrmsdu***예매자,2018.11.05,조회 3,"공감 0
공감하기",완벽한공연,이런공연이 더 많아졌으면 좋겠습니다
571,5,dktqh0***예매자,2018.11.05,조회 9,"공감 0
공감하기",본 공연중에 가장 충격적이었어요,"각 배우분들의 연기와 넘버가 하루종일 귀에 남아요
조금 더 길게 공연했으면 좋겠네요ㅠㅠ"
572,5,dktqh0***예매자,2018.11.05,조회 6,"공감 0
공감하기",최고의 공연,숨을 쉬지 못할 정도로 멋진 공연이었습니다
573,5,yen***예매자,2018.11.05,조회 4,"공감 0
공감하기",잘봤습니다.,"강력 추천합니다.
꼭꼭 봐주셨으면 좋겠어요.
표가 있다면요..."
574,5,vhyj7***예매자,2018.11.05,조회 5,"공감 0
공감하기",다시없을 공연,"여배우 10명이 나와 극을 이뤄가는것은 어디에도 없었다
너무나 대단하고 이런극이 많이 나오면 좋겠다"
575,5,pinep***예매자,2018.11.05,조회 13,"공감 1
공감하기",본공 길게 와요,어서요 !!!!!
576,5,yen***예매자,2018.11.05,조회 6,"공감 0
공감하기",꼭보세요.,정말 많은 분들이 봐주셨으면 좋겠고 많은 배우분들이 해주셨으면 좋겠어요...
577,5,yen***예매자,2018.11.05,조회 11,"공감 1
공감하기",연장해주세요ㅠㅠㅠ,너무너무 좋아요. 연장해주세요.. 기간이 너무 짧아요.. 배우분들 모두 너무 좋아요..
578,5,mh2***예매자,2018.11.05,조회 4,"공감 0
공감하기",너무 멋있었어요,"너무 &#47692;있었고, 배우분들께 다시 한번 반하게 됐어요 그 강렬함에 숨쉬는 것도 잊을 뻔 했어요"
579,5,solha***예매자,2018.11.05,조회 9,"공감 1
공감하기",자리 좀 주세요,"공연은 넘넘 조은데 자리가 없어서ㅠㅠ 자둘을 못해ㅠㅠㅠ
더 큰 공연장 재연 갑시다ㅠㅠ"
580,5,hopei***예매자,2018.11.05,조회 5,"공감 0
공감하기",멋져요,ㅠㅠ 더길게 해주세요
581,5,ljm4***예매자,2018.11.05,조회 4,"공감 0
공감하기",기간이 짧아서 아쉬워요,"다떠나서
배우들의 압도감에 정말 숨쉴수가 없었네요"
582,4,gmlgu***예매자,2018.11.05,조회 6,"공감 0
공감하기",박수가 나오는 공연,정말 배우들을 만날수 있음에 감사를.
583,5,nanayoo***예매자,2018.11.05,조회 6,"공감 1
공감하기",재공연해주세요.........ㅠㅠㅠㅠㅠㅠㅠ,너무 짧아요 자리가 없어요 텤마머니.......
584,5,gmlgu***예매자,2018.11.05,조회 4,"공감 0
공감하기",최고의 공연,"시작 하면서부터 뒷머리가 쭈삣쭈삣 서는 전율
정말 여배우들 10명을 온전히 볼수있는 공연"
585,5,hyesungb***예매자,2018.11.05,조회 4,"공감 0
공감하기",재밌었어요,잘보고왔네영
586,5,amin1***예매자,2018.11.05,조회 3,"공감 0
공감하기",최고입니다,멋졌습니다
587,5,qkrwltn0***예매자,2018.11.05,조회 5,"공감 0
공감하기",갓극,여배우 10명나오면 누가 안팔린댓음 자리없어서 슬퍼 죽음
588,5,cha2***예매자,2018.11.05,조회 7,"공감 1
공감하기",여성서사의 저변이 넓어지길 바라며,앞으로도 이런작품 많이 올려주셨으면 좋겠습니다
